$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.18;65.0;1010.00;410;1;7D;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.17;65.0;1010.00;410;1;72;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.16;65.0;1010.00;410;1;73;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.15;65.0;1010.00;410;1;70;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.14;65.0;1010.00;410;1;71;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.13;65.0;1010.00;410;1;76;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.12;65.0;1010.00;410;1;77;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.11;65.0;1010.00;410;1;74;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.10;65.0;1010.00;410;1;75;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.09;65.0;1010.00;410;1;7D;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
$METEO01;10.08;65.0;1010.00;410;1;7C;@
